Epoch: 001, Train Acc: 0.3643, Train Loss: 0.8852, Valid Acc: 0.3617, Valid Loss: 0.8774, Test Acc: 0.3333, Test Loss: 0.8680
Epoch: 339, Train Acc: 0.9810, Train Loss: 0.5656, Valid Acc: 0.8298, Valid Loss: 0.6000, Test Acc: 0.8333, Test Loss: 0.6459
Epoch: 340, Train Acc: 0.9810, Train Loss: 0.5304, Valid Acc: 0.8511, Valid Loss: 0.6180, Test Acc: 0.8167, Test Loss: 0.6426
Epoch: 341, Train Acc: 0.9810, Train Loss: 0.5524, Valid Acc: 0.8298, Valid Loss: 0.6310, Test Acc: 0.8333, Test Loss: 0.6480
Epoch: 342, Train Acc: 0.9810, Train Loss: 0.5668, Valid Acc: 0.8298, Valid Loss: 0.6376, Test Acc: 0.8250, Test Loss: 0.6519
Epoch: 343, Train Acc: 0.9810, Train Loss: 0.5405, Valid Acc: 0.8298, Valid Loss: 0.6306, Test Acc: 0.8167, Test Loss: 0.6557
Epoch: 344, Train Acc: 0.9810, Train Loss: 0.5388, Valid Acc: 0.8298, Valid Loss: 0.6313, Test Acc: 0.8250, Test Loss: 0.6573
Epoch: 345, Train Acc: 0.9810, Train Loss: 0.5713, Valid Acc: 0.8511, Valid Loss: 0.6180, Test Acc: 0.8333, Test Loss: 0.6412
Epoch: 346, Train Acc: 0.9810, Train Loss: 0.5565, Valid Acc: 0.8298, Valid Loss: 0.6254, Test Acc: 0.8250, Test Loss: 0.6532
Epoch: 347, Train Acc: 0.9786, Train Loss: 0.5446, Valid Acc: 0.8085, Valid Loss: 0.6626, Test Acc: 0.8250, Test Loss: 0.6734
Epoch: 348, Train Acc: 0.9810, Train Loss: 0.5332, Valid Acc: 0.8511, Valid Loss: 0.6274, Test Acc: 0.8333, Test Loss: 0.6622
Epoch: 349, Train Acc: 0.9810, Train Loss: 0.5762, Valid Acc: 0.8298, Valid Loss: 0.6217, Test Acc: 0.8333, Test Loss: 0.6601
Epoch: 350, Train Acc: 0.9810, Train Loss: 0.5578, Valid Acc: 0.8511, Valid Loss: 0.6148, Test Acc: 0.8417, Test Loss: 0.6536
Epoch: 351, Train Acc: 0.9810, Train Loss: 0.5415, Valid Acc: 0.8298, Valid Loss: 0.6438, Test Acc: 0.8250, Test Loss: 0.6538
Epoch: 352, Train Acc: 0.9810, Train Loss: 0.5674, Valid Acc: 0.8298, Valid Loss: 0.6152, Test Acc: 0.8250, Test Loss: 0.6477
Epoch: 353, Train Acc: 0.9667, Train Loss: 0.5399, Valid Acc: 0.8511, Valid Loss: 0.6304, Test Acc: 0.8333, Test Loss: 0.6566
Epoch: 354, Train Acc: 0.9810, Train Loss: 0.5527, Valid Acc: 0.8298, Valid Loss: 0.6271, Test Acc: 0.8167, Test Loss: 0.6559
Epoch: 355, Train Acc: 0.9810, Train Loss: 0.5441, Valid Acc: 0.8723, Valid Loss: 0.5818, Test Acc: 0.8333, Test Loss: 0.6328
Epoch: 356, Train Acc: 0.9762, Train Loss: 0.5614, Valid Acc: 0.8298, Valid Loss: 0.5979, Test Acc: 0.7583, Test Loss: 0.6871
Epoch: 357, Train Acc: 0.9810, Train Loss: 0.5643, Valid Acc: 0.8298, Valid Loss: 0.6146, Test Acc: 0.8250, Test Loss: 0.6479
Epoch: 358, Train Acc: 0.9810, Train Loss: 0.5460, Valid Acc: 0.8511, Valid Loss: 0.6110, Test Acc: 0.8250, Test Loss: 0.6427
Epoch: 359, Train Acc: 0.9810, Train Loss: 0.5661, Valid Acc: 0.8723, Valid Loss: 0.6129, Test Acc: 0.8333, Test Loss: 0.6408
Epoch: 360, Train Acc: 0.9810, Train Loss: 0.5539, Valid Acc: 0.8298, Valid Loss: 0.6254, Test Acc: 0.8250, Test Loss: 0.6502
Epoch: 361, Train Acc: 0.9786, Train Loss: 0.5651, Valid Acc: 0.8936, Valid Loss: 0.5865, Test Acc: 0.8333, Test Loss: 0.6426
Epoch: 362, Train Acc: 0.9810, Train Loss: 0.5600, Valid Acc: 0.8298, Valid Loss: 0.6171, Test Acc: 0.8167, Test Loss: 0.6495
Epoch: 363, Train Acc: 0.9786, Train Loss: 0.5479, Valid Acc: 0.8298, Valid Loss: 0.5983, Test Acc: 0.8250, Test Loss: 0.6468
Epoch: 364, Train Acc: 0.9786, Train Loss: 0.5697, Valid Acc: 0.8723, Valid Loss: 0.5844, Test Acc: 0.8333, Test Loss: 0.6546
Epoch: 365, Train Acc: 0.9738, Train Loss: 0.5509, Valid Acc: 0.8511, Valid Loss: 0.6186, Test Acc: 0.8250, Test Loss: 0.6604
Epoch: 366, Train Acc: 0.9810, Train Loss: 0.5569, Valid Acc: 0.8511, Valid Loss: 0.5978, Test Acc: 0.8417, Test Loss: 0.6464
Epoch: 367, Train Acc: 0.9714, Train Loss: 0.5484, Valid Acc: 0.8298, Valid Loss: 0.6576, Test Acc: 0.8250, Test Loss: 0.6638
Epoch: 368, Train Acc: 0.9810, Train Loss: 0.5547, Valid Acc: 0.8298, Valid Loss: 0.6143, Test Acc: 0.8083, Test Loss: 0.6574
Epoch: 369, Train Acc: 0.9810, Train Loss: 0.5718, Valid Acc: 0.8298, Valid Loss: 0.6252, Test Acc: 0.8083, Test Loss: 0.6636
Epoch: 370, Train Acc: 0.9810, Train Loss: 0.5404, Valid Acc: 0.8511, Valid Loss: 0.5939, Test Acc: 0.8250, Test Loss: 0.6519
Epoch: 371, Train Acc: 0.9810, Train Loss: 0.5528, Valid Acc: 0.8298, Valid Loss: 0.6149, Test Acc: 0.8250, Test Loss: 0.6559
Epoch: 372, Train Acc: 0.9810, Train Loss: 0.5495, Valid Acc: 0.8298, Valid Loss: 0.6037, Test Acc: 0.8417, Test Loss: 0.6422
Epoch: 373, Train Acc: 0.9786, Train Loss: 0.5250, Valid Acc: 0.8298, Valid Loss: 0.6276, Test Acc: 0.8333, Test Loss: 0.6627
Epoch: 374, Train Acc: 0.9810, Train Loss: 0.5361, Valid Acc: 0.8511, Valid Loss: 0.5976, Test Acc: 0.8417, Test Loss: 0.6412
Epoch: 375, Train Acc: 0.9810, Train Loss: 0.5416, Valid Acc: 0.8298, Valid Loss: 0.5882, Test Acc: 0.8417, Test Loss: 0.6373
Epoch: 376, Train Acc: 0.9810, Train Loss: 0.5349, Valid Acc: 0.8298, Valid Loss: 0.6209, Test Acc: 0.8250, Test Loss: 0.6544
Epoch: 377, Train Acc: 0.9810, Train Loss: 0.5445, Valid Acc: 0.8298, Valid Loss: 0.6267, Test Acc: 0.8333, Test Loss: 0.6501
Epoch: 378, Train Acc: 0.9810, Train Loss: 0.5546, Valid Acc: 0.8298, Valid Loss: 0.6345, Test Acc: 0.8333, Test Loss: 0.6523
Epoch: 379, Train Acc: 0.9810, Train Loss: 0.5524, Valid Acc: 0.8298, Valid Loss: 0.6062, Test Acc: 0.8417, Test Loss: 0.6354
Epoch: 380, Train Acc: 0.9643, Train Loss: 0.5522, Valid Acc: 0.7872, Valid Loss: 0.7241, Test Acc: 0.8083, Test Loss: 0.6796
Epoch: 381, Train Acc: 0.9810, Train Loss: 0.5594, Valid Acc: 0.8298, Valid Loss: 0.6190, Test Acc: 0.8417, Test Loss: 0.6454
Epoch: 382, Train Acc: 0.9786, Train Loss: 0.5679, Valid Acc: 0.8085, Valid Loss: 0.6536, Test Acc: 0.8333, Test Loss: 0.6630
Epoch: 383, Train Acc: 0.9810, Train Loss: 0.5348, Valid Acc: 0.8085, Valid Loss: 0.6461, Test Acc: 0.8333, Test Loss: 0.6562
Epoch: 384, Train Acc: 0.9762, Train Loss: 0.5652, Valid Acc: 0.8298, Valid Loss: 0.6492, Test Acc: 0.8250, Test Loss: 0.6634
Epoch: 385, Train Acc: 0.9810, Train Loss: 0.5534, Valid Acc: 0.8298, Valid Loss: 0.6255, Test Acc: 0.8250, Test Loss: 0.6591
Epoch: 386, Train Acc: 0.9810, Train Loss: 0.5198, Valid Acc: 0.8723, Valid Loss: 0.5963, Test Acc: 0.8333, Test Loss: 0.6493
Epoch: 387, Train Acc: 0.9810, Train Loss: 0.5596, Valid Acc: 0.8298, Valid Loss: 0.6235, Test Acc: 0.8250, Test Loss: 0.6647
Epoch: 388, Train Acc: 0.9810, Train Loss: 0.5493, Valid Acc: 0.8298, Valid Loss: 0.6248, Test Acc: 0.8250, Test Loss: 0.6613
Epoch: 389, Train Acc: 0.9810, Train Loss: 0.5356, Valid Acc: 0.8298, Valid Loss: 0.6224, Test Acc: 0.8250, Test Loss: 0.6537
Epoch: 390, Train Acc: 0.9810, Train Loss: 0.5468, Valid Acc: 0.8298, Valid Loss: 0.6207, Test Acc: 0.8333, Test Loss: 0.6478
Epoch: 391, Train Acc: 0.9810, Train Loss: 0.5481, Valid Acc: 0.8298, Valid Loss: 0.6106, Test Acc: 0.8250, Test Loss: 0.6496
Epoch: 392, Train Acc: 0.9810, Train Loss: 0.5242, Valid Acc: 0.8298, Valid Loss: 0.6109, Test Acc: 0.8333, Test Loss: 0.6525
Epoch: 393, Train Acc: 0.9810, Train Loss: 0.5650, Valid Acc: 0.8298, Valid Loss: 0.6067, Test Acc: 0.8333, Test Loss: 0.6620
Epoch: 394, Train Acc: 0.9810, Train Loss: 0.5525, Valid Acc: 0.8511, Valid Loss: 0.5983, Test Acc: 0.8417, Test Loss: 0.6483
Epoch: 395, Train Acc: 0.9810, Train Loss: 0.5600, Valid Acc: 0.8298, Valid Loss: 0.6219, Test Acc: 0.8167, Test Loss: 0.6628
Epoch: 396, Train Acc: 0.9810, Train Loss: 0.5472, Valid Acc: 0.8298, Valid Loss: 0.6224, Test Acc: 0.8250, Test Loss: 0.6536
Epoch: 397, Train Acc: 0.9810, Train Loss: 0.5463, Valid Acc: 0.8298, Valid Loss: 0.6112, Test Acc: 0.8167, Test Loss: 0.6607
Epoch: 398, Train Acc: 0.9810, Train Loss: 0.5772, Valid Acc: 0.8511, Valid Loss: 0.6098, Test Acc: 0.8250, Test Loss: 0.6509
Epoch: 399, Train Acc: 0.9810, Train Loss: 0.5408, Valid Acc: 0.8298, Valid Loss: 0.6065, Test Acc: 0.8250, Test Loss: 0.6496
Epoch: 400, Train Acc: 0.9810, Train Loss: 0.5646, Valid Acc: 0.8298, Valid Loss: 0.6316, Test Acc: 0.8250, Test Loss: 0.6632
Epoch: 401, Train Acc: 0.9738, Train Loss: 0.5504, Valid Acc: 0.7872, Valid Loss: 0.7038, Test Acc: 0.8250, Test Loss: 0.6662
Epoch: 402, Train Acc: 0.9810, Train Loss: 0.5406, Valid Acc: 0.8298, Valid Loss: 0.6301, Test Acc: 0.8167, Test Loss: 0.6514
Epoch: 403, Train Acc: 0.9810, Train Loss: 0.5419, Valid Acc: 0.8298, Valid Loss: 0.6311, Test Acc: 0.8250, Test Loss: 0.6577
Epoch: 404, Train Acc: 0.9810, Train Loss: 0.5298, Valid Acc: 0.8511, Valid Loss: 0.6132, Test Acc: 0.8333, Test Loss: 0.6519
Epoch: 405, Train Acc: 0.9810, Train Loss: 0.5526, Valid Acc: 0.8298, Valid Loss: 0.6244, Test Acc: 0.8167, Test Loss: 0.6566
Epoch: 406, Train Acc: 0.9810, Train Loss: 0.5357, Valid Acc: 0.8298, Valid Loss: 0.6417, Test Acc: 0.8250, Test Loss: 0.6580
Epoch: 407, Train Acc: 0.9810, Train Loss: 0.5345, Valid Acc: 0.8298, Valid Loss: 0.6284, Test Acc: 0.8250, Test Loss: 0.6505
Epoch: 408, Train Acc: 0.9810, Train Loss: 0.5312, Valid Acc: 0.8298, Valid Loss: 0.6379, Test Acc: 0.8250, Test Loss: 0.6582
Epoch: 409, Train Acc: 0.9786, Train Loss: 0.5561, Valid Acc: 0.8511, Valid Loss: 0.6173, Test Acc: 0.8417, Test Loss: 0.6518
Epoch: 410, Train Acc: 0.9810, Train Loss: 0.5378, Valid Acc: 0.8723, Valid Loss: 0.5789, Test Acc: 0.8250, Test Loss: 0.6451
Epoch: 411, Train Acc: 0.9810, Train Loss: 0.5415, Valid Acc: 0.8511, Valid Loss: 0.5938, Test Acc: 0.8417, Test Loss: 0.6519
Epoch: 412, Train Acc: 0.9810, Train Loss: 0.5565, Valid Acc: 0.8511, Valid Loss: 0.6154, Test Acc: 0.8250, Test Loss: 0.6481
Epoch: 413, Train Acc: 0.9810, Train Loss: 0.5560, Valid Acc: 0.8298, Valid Loss: 0.6246, Test Acc: 0.8333, Test Loss: 0.6520
Epoch: 414, Train Acc: 0.9810, Train Loss: 0.5570, Valid Acc: 0.8511, Valid Loss: 0.6065, Test Acc: 0.8417, Test Loss: 0.6432
Epoch: 415, Train Acc: 0.9810, Train Loss: 0.5574, Valid Acc: 0.8511, Valid Loss: 0.6024, Test Acc: 0.8417, Test Loss: 0.6487
Epoch: 416, Train Acc: 0.9786, Train Loss: 0.5426, Valid Acc: 0.8298, Valid Loss: 0.6415, Test Acc: 0.8250, Test Loss: 0.6663
Epoch: 417, Train Acc: 0.9810, Train Loss: 0.5345, Valid Acc: 0.8511, Valid Loss: 0.6391, Test Acc: 0.8167, Test Loss: 0.6530
Epoch: 418, Train Acc: 0.9810, Train Loss: 0.5459, Valid Acc: 0.8085, Valid Loss: 0.6661, Test Acc: 0.8333, Test Loss: 0.6514
Epoch: 419, Train Acc: 0.9810, Train Loss: 0.5497, Valid Acc: 0.8723, Valid Loss: 0.6079, Test Acc: 0.8167, Test Loss: 0.6414
Epoch: 420, Train Acc: 0.9786, Train Loss: 0.5422, Valid Acc: 0.8085, Valid Loss: 0.6676, Test Acc: 0.8333, Test Loss: 0.6497
Epoch: 421, Train Acc: 0.9762, Train Loss: 0.5968, Valid Acc: 0.8085, Valid Loss: 0.6492, Test Acc: 0.7750, Test Loss: 0.6951
Epoch: 422, Train Acc: 0.9762, Train Loss: 0.6574, Valid Acc: 0.8298, Valid Loss: 0.5924, Test Acc: 0.8250, Test Loss: 0.6372
Epoch: 423, Train Acc: 0.9810, Train Loss: 0.5806, Valid Acc: 0.8723, Valid Loss: 0.5860, Test Acc: 0.8417, Test Loss: 0.6303
Epoch: 424, Train Acc: 0.9786, Train Loss: 0.5463, Valid Acc: 0.8298, Valid Loss: 0.6156, Test Acc: 0.8250, Test Loss: 0.6496
Epoch: 425, Train Acc: 0.9786, Train Loss: 0.5080, Valid Acc: 0.8298, Valid Loss: 0.6294, Test Acc: 0.8333, Test Loss: 0.6572
Epoch: 426, Train Acc: 0.9786, Train Loss: 0.5573, Valid Acc: 0.8298, Valid Loss: 0.6135, Test Acc: 0.8250, Test Loss: 0.6520
Epoch: 427, Train Acc: 0.9810, Train Loss: 0.5508, Valid Acc: 0.8511, Valid Loss: 0.6082, Test Acc: 0.8333, Test Loss: 0.6315
Epoch: 428, Train Acc: 0.9738, Train Loss: 0.5479, Valid Acc: 0.8298, Valid Loss: 0.6534, Test Acc: 0.8167, Test Loss: 0.6653
Epoch: 429, Train Acc: 0.9690, Train Loss: 0.5592, Valid Acc: 0.7872, Valid Loss: 0.6956, Test Acc: 0.8417, Test Loss: 0.6506
Epoch: 430, Train Acc: 0.9810, Train Loss: 0.5437, Valid Acc: 0.8511, Valid Loss: 0.6107, Test Acc: 0.8417, Test Loss: 0.6393
Epoch: 431, Train Acc: 0.9810, Train Loss: 0.5428, Valid Acc: 0.8298, Valid Loss: 0.6250, Test Acc: 0.8417, Test Loss: 0.6445
Epoch: 432, Train Acc: 0.9810, Train Loss: 0.5375, Valid Acc: 0.8298, Valid Loss: 0.6259, Test Acc: 0.8417, Test Loss: 0.6431
Epoch: 433, Train Acc: 0.9810, Train Loss: 0.5358, Valid Acc: 0.8511, Valid Loss: 0.6144, Test Acc: 0.8417, Test Loss: 0.6387
Epoch: 434, Train Acc: 0.9619, Train Loss: 0.5385, Valid Acc: 0.7872, Valid Loss: 0.7231, Test Acc: 0.8250, Test Loss: 0.6594
Epoch: 435, Train Acc: 0.9810, Train Loss: 0.5380, Valid Acc: 0.8298, Valid Loss: 0.6267, Test Acc: 0.8333, Test Loss: 0.6463
Epoch: 436, Train Acc: 0.9810, Train Loss: 0.5098, Valid Acc: 0.8723, Valid Loss: 0.6076, Test Acc: 0.8500, Test Loss: 0.6269
Epoch: 437, Train Acc: 0.9810, Train Loss: 0.5593, Valid Acc: 0.8511, Valid Loss: 0.6220, Test Acc: 0.8417, Test Loss: 0.6428
Epoch: 438, Train Acc: 0.9786, Train Loss: 0.5308, Valid Acc: 0.8298, Valid Loss: 0.6349, Test Acc: 0.8250, Test Loss: 0.6500
Epoch: 439, Train Acc: 0.9786, Train Loss: 0.5265, Valid Acc: 0.8298, Valid Loss: 0.6447, Test Acc: 0.8250, Test Loss: 0.6549
Epoch: 440, Train Acc: 0.9810, Train Loss: 0.5388, Valid Acc: 0.8298, Valid Loss: 0.6230, Test Acc: 0.8417, Test Loss: 0.6499
Epoch: 441, Train Acc: 0.9810, Train Loss: 0.5492, Valid Acc: 0.8298, Valid Loss: 0.6153, Test Acc: 0.8333, Test Loss: 0.6457
Epoch: 442, Train Acc: 0.9810, Train Loss: 0.5517, Valid Acc: 0.8298, Valid Loss: 0.6283, Test Acc: 0.8417, Test Loss: 0.6515
Epoch: 443, Train Acc: 0.9810, Train Loss: 0.5448, Valid Acc: 0.8298, Valid Loss: 0.6233, Test Acc: 0.8417, Test Loss: 0.6378
Epoch: 444, Train Acc: 0.9810, Train Loss: 0.5485, Valid Acc: 0.8298, Valid Loss: 0.6184, Test Acc: 0.8417, Test Loss: 0.6397
Epoch: 445, Train Acc: 0.9810, Train Loss: 0.5391, Valid Acc: 0.8511, Valid Loss: 0.6196, Test Acc: 0.8417, Test Loss: 0.6458
Epoch: 446, Train Acc: 0.9810, Train Loss: 0.5632, Valid Acc: 0.8298, Valid Loss: 0.6406, Test Acc: 0.8333, Test Loss: 0.6538
Epoch: 447, Train Acc: 0.9810, Train Loss: 0.5514, Valid Acc: 0.8298, Valid Loss: 0.6223, Test Acc: 0.8500, Test Loss: 0.6305
Epoch: 448, Train Acc: 0.9810, Train Loss: 0.5379, Valid Acc: 0.8511, Valid Loss: 0.6150, Test Acc: 0.8417, Test Loss: 0.6317
Epoch: 449, Train Acc: 0.9810, Train Loss: 0.5463, Valid Acc: 0.8298, Valid Loss: 0.6247, Test Acc: 0.8417, Test Loss: 0.6377
Epoch: 450, Train Acc: 0.9810, Train Loss: 0.5369, Valid Acc: 0.8298, Valid Loss: 0.6296, Test Acc: 0.8250, Test Loss: 0.6490
Epoch: 451, Train Acc: 0.9810, Train Loss: 0.5429, Valid Acc: 0.8298, Valid Loss: 0.6340, Test Acc: 0.8250, Test Loss: 0.6512
Epoch: 452, Train Acc: 0.9810, Train Loss: 0.5328, Valid Acc: 0.8298, Valid Loss: 0.6408, Test Acc: 0.8417, Test Loss: 0.6486
Epoch: 453, Train Acc: 0.9786, Train Loss: 0.5351, Valid Acc: 0.8298, Valid Loss: 0.6537, Test Acc: 0.8333, Test Loss: 0.6523
Epoch: 454, Train Acc: 0.9786, Train Loss: 0.5419, Valid Acc: 0.8298, Valid Loss: 0.6506, Test Acc: 0.8167, Test Loss: 0.6570
Epoch: 455, Train Acc: 0.9810, Train Loss: 0.5658, Valid Acc: 0.8298, Valid Loss: 0.6296, Test Acc: 0.8000, Test Loss: 0.6583
Epoch: 456, Train Acc: 0.9738, Train Loss: 0.5446, Valid Acc: 0.8511, Valid Loss: 0.6131, Test Acc: 0.8167, Test Loss: 0.6391
Epoch: 457, Train Acc: 0.9786, Train Loss: 0.5593, Valid Acc: 0.8298, Valid Loss: 0.6288, Test Acc: 0.8333, Test Loss: 0.6444
Epoch: 458, Train Acc: 0.9786, Train Loss: 0.5436, Valid Acc: 0.8511, Valid Loss: 0.6230, Test Acc: 0.8500, Test Loss: 0.6437
Epoch: 459, Train Acc: 0.9714, Train Loss: 0.5351, Valid Acc: 0.8085, Valid Loss: 0.7151, Test Acc: 0.8417, Test Loss: 0.6532
Epoch: 460, Train Acc: 0.9810, Train Loss: 0.5321, Valid Acc: 0.8298, Valid Loss: 0.6441, Test Acc: 0.8417, Test Loss: 0.6429
Epoch: 461, Train Acc: 0.9810, Train Loss: 0.5504, Valid Acc: 0.8298, Valid Loss: 0.6149, Test Acc: 0.8333, Test Loss: 0.6354
Epoch: 462, Train Acc: 0.9810, Train Loss: 0.5498, Valid Acc: 0.8298, Valid Loss: 0.6287, Test Acc: 0.8417, Test Loss: 0.6426
Epoch: 463, Train Acc: 0.9810, Train Loss: 0.5361, Valid Acc: 0.8298, Valid Loss: 0.6242, Test Acc: 0.8500, Test Loss: 0.6388
Epoch: 464, Train Acc: 0.9810, Train Loss: 0.5278, Valid Acc: 0.8511, Valid Loss: 0.6142, Test Acc: 0.8333, Test Loss: 0.6260
Epoch: 465, Train Acc: 0.9810, Train Loss: 0.5623, Valid Acc: 0.8298, Valid Loss: 0.6236, Test Acc: 0.8583, Test Loss: 0.6305
Epoch: 466, Train Acc: 0.9810, Train Loss: 0.5363, Valid Acc: 0.8298, Valid Loss: 0.6196, Test Acc: 0.8333, Test Loss: 0.6286
Epoch: 467, Train Acc: 0.9810, Train Loss: 0.5233, Valid Acc: 0.8298, Valid Loss: 0.6387, Test Acc: 0.8417, Test Loss: 0.6446
Epoch: 468, Train Acc: 0.9810, Train Loss: 0.5403, Valid Acc: 0.8511, Valid Loss: 0.6128, Test Acc: 0.8417, Test Loss: 0.6252
Epoch: 469, Train Acc: 0.9810, Train Loss: 0.5340, Valid Acc: 0.8085, Valid Loss: 0.6499, Test Acc: 0.8333, Test Loss: 0.6316
Epoch: 470, Train Acc: 0.9810, Train Loss: 0.5347, Valid Acc: 0.8298, Valid Loss: 0.6582, Test Acc: 0.8333, Test Loss: 0.6413
Epoch: 471, Train Acc: 0.9810, Train Loss: 0.5483, Valid Acc: 0.8723, Valid Loss: 0.6121, Test Acc: 0.8500, Test Loss: 0.6284
Epoch: 472, Train Acc: 0.9810, Train Loss: 0.5473, Valid Acc: 0.8511, Valid Loss: 0.6155, Test Acc: 0.8583, Test Loss: 0.6282
Epoch: 473, Train Acc: 0.9810, Train Loss: 0.5493, Valid Acc: 0.8298, Valid Loss: 0.6159, Test Acc: 0.8500, Test Loss: 0.6329
Epoch: 474, Train Acc: 0.9810, Train Loss: 0.5517, Valid Acc: 0.8511, Valid Loss: 0.6154, Test Acc: 0.8583, Test Loss: 0.6274
Epoch: 475, Train Acc: 0.9810, Train Loss: 0.5353, Valid Acc: 0.8298, Valid Loss: 0.6207, Test Acc: 0.8500, Test Loss: 0.6339
Epoch: 476, Train Acc: 0.9810, Train Loss: 0.5128, Valid Acc: 0.8298, Valid Loss: 0.6263, Test Acc: 0.8417, Test Loss: 0.6369
Epoch: 477, Train Acc: 0.9810, Train Loss: 0.5605, Valid Acc: 0.8298, Valid Loss: 0.6287, Test Acc: 0.8417, Test Loss: 0.6382
Epoch: 478, Train Acc: 0.9810, Train Loss: 0.5418, Valid Acc: 0.8298, Valid Loss: 0.6532, Test Acc: 0.8333, Test Loss: 0.6418
Epoch: 479, Train Acc: 0.9786, Train Loss: 0.5371, Valid Acc: 0.8298, Valid Loss: 0.6872, Test Acc: 0.8333, Test Loss: 0.6439
Epoch: 480, Train Acc: 0.9810, Train Loss: 0.5535, Valid Acc: 0.8298, Valid Loss: 0.6324, Test Acc: 0.8417, Test Loss: 0.6392
Epoch: 481, Train Acc: 0.9810, Train Loss: 0.5571, Valid Acc: 0.8511, Valid Loss: 0.6171, Test Acc: 0.8417, Test Loss: 0.6385
Epoch: 482, Train Acc: 0.9810, Train Loss: 0.5417, Valid Acc: 0.8298, Valid Loss: 0.6225, Test Acc: 0.8417, Test Loss: 0.6359
Epoch: 483, Train Acc: 0.9714, Train Loss: 0.5429, Valid Acc: 0.8085, Valid Loss: 0.6826, Test Acc: 0.8250, Test Loss: 0.6494
Epoch: 484, Train Acc: 0.9762, Train Loss: 0.5516, Valid Acc: 0.8298, Valid Loss: 0.6509, Test Acc: 0.8167, Test Loss: 0.6661
Epoch: 485, Train Acc: 0.9690, Train Loss: 0.5694, Valid Acc: 0.8085, Valid Loss: 0.7257, Test Acc: 0.8167, Test Loss: 0.6526
Epoch: 486, Train Acc: 0.9810, Train Loss: 0.5555, Valid Acc: 0.8298, Valid Loss: 0.6359, Test Acc: 0.8167, Test Loss: 0.6457
Epoch: 487, Train Acc: 0.9810, Train Loss: 0.5431, Valid Acc: 0.8298, Valid Loss: 0.6405, Test Acc: 0.8167, Test Loss: 0.6526
Epoch: 488, Train Acc: 0.9786, Train Loss: 0.5523, Valid Acc: 0.8298, Valid Loss: 0.6368, Test Acc: 0.8250, Test Loss: 0.6536
Epoch: 489, Train Acc: 0.9810, Train Loss: 0.5422, Valid Acc: 0.8298, Valid Loss: 0.6233, Test Acc: 0.8250, Test Loss: 0.6367
Epoch: 490, Train Acc: 0.9810, Train Loss: 0.5585, Valid Acc: 0.8298, Valid Loss: 0.6291, Test Acc: 0.8333, Test Loss: 0.6423
Epoch: 491, Train Acc: 0.9810, Train Loss: 0.5173, Valid Acc: 0.8298, Valid Loss: 0.6255, Test Acc: 0.8250, Test Loss: 0.6471
Epoch: 492, Train Acc: 0.9810, Train Loss: 0.5416, Valid Acc: 0.8511, Valid Loss: 0.6149, Test Acc: 0.8333, Test Loss: 0.6289
Epoch: 493, Train Acc: 0.9190, Train Loss: 0.5478, Valid Acc: 0.7660, Valid Loss: 0.6507, Test Acc: 0.7417, Test Loss: 0.7005
Epoch: 494, Train Acc: 0.9071, Train Loss: 0.5602, Valid Acc: 0.7660, Valid Loss: 0.8164, Test Acc: 0.8250, Test Loss: 0.6801
Epoch: 495, Train Acc: 0.9786, Train Loss: 0.5614, Valid Acc: 0.8298, Valid Loss: 0.6481, Test Acc: 0.8083, Test Loss: 0.6709
Epoch: 496, Train Acc: 0.9786, Train Loss: 0.5457, Valid Acc: 0.8511, Valid Loss: 0.6162, Test Acc: 0.8500, Test Loss: 0.6340
Epoch: 497, Train Acc: 0.9762, Train Loss: 0.5497, Valid Acc: 0.8511, Valid Loss: 0.6231, Test Acc: 0.8167, Test Loss: 0.6462
Epoch: 498, Train Acc: 0.9786, Train Loss: 0.5524, Valid Acc: 0.8511, Valid Loss: 0.6061, Test Acc: 0.8417, Test Loss: 0.6292
Epoch: 499, Train Acc: 0.9786, Train Loss: 0.5387, Valid Acc: 0.8511, Valid Loss: 0.6227, Test Acc: 0.8417, Test Loss: 0.6468
train mean 0.9700, valid mean 0.8723, test mean 0.8250
train: 0.9700
valid: 0.8723
test: 0.8250
recall mean 0.8642, recall std 0.0000, precision mean 0.8750, precision std 0.0000, specificity mean 0.7436, specificity std 0.0000, f1 mean 0.8696, f1 std 0.0000
test_recall: 0.8642
test_precision: 0.8750
test_specificity: 0.7436
test_f1: 0.8696
0.825
