Epoch: 001, Train Acc: 0.4332, Train Loss: 0.7976, Valid Acc: 0.4500, Valid Loss: 0.7879, Test Acc: 0.5319, Test Loss: 0.7989
Epoch: 339, Train Acc: 0.9840, Train Loss: 0.4623, Valid Acc: 0.7500, Valid Loss: 0.6767, Test Acc: 0.8298, Test Loss: 0.5548
Epoch: 340, Train Acc: 0.9840, Train Loss: 0.4333, Valid Acc: 0.7500, Valid Loss: 0.6845, Test Acc: 0.8191, Test Loss: 0.5527
Epoch: 341, Train Acc: 0.9840, Train Loss: 0.4336, Valid Acc: 0.7500, Valid Loss: 0.6823, Test Acc: 0.8191, Test Loss: 0.5532
Epoch: 342, Train Acc: 0.9840, Train Loss: 0.4406, Valid Acc: 0.7500, Valid Loss: 0.6872, Test Acc: 0.8191, Test Loss: 0.5528
Epoch: 343, Train Acc: 0.9840, Train Loss: 0.4523, Valid Acc: 0.7500, Valid Loss: 0.6876, Test Acc: 0.8191, Test Loss: 0.5535
Epoch: 344, Train Acc: 0.9840, Train Loss: 0.4636, Valid Acc: 0.7500, Valid Loss: 0.6844, Test Acc: 0.8191, Test Loss: 0.5569
Epoch: 345, Train Acc: 0.9840, Train Loss: 0.4699, Valid Acc: 0.7500, Valid Loss: 0.6937, Test Acc: 0.8085, Test Loss: 0.5538
Epoch: 346, Train Acc: 0.9840, Train Loss: 0.4735, Valid Acc: 0.7500, Valid Loss: 0.6896, Test Acc: 0.8191, Test Loss: 0.5561
Epoch: 347, Train Acc: 0.9840, Train Loss: 0.4446, Valid Acc: 0.7500, Valid Loss: 0.6837, Test Acc: 0.7979, Test Loss: 0.5595
Epoch: 348, Train Acc: 0.9840, Train Loss: 0.4384, Valid Acc: 0.7500, Valid Loss: 0.6881, Test Acc: 0.8085, Test Loss: 0.5522
Epoch: 349, Train Acc: 0.9840, Train Loss: 0.4544, Valid Acc: 0.7500, Valid Loss: 0.6795, Test Acc: 0.8191, Test Loss: 0.5547
Epoch: 350, Train Acc: 0.9840, Train Loss: 0.4637, Valid Acc: 0.7500, Valid Loss: 0.6853, Test Acc: 0.8191, Test Loss: 0.5555
Epoch: 351, Train Acc: 0.9840, Train Loss: 0.4565, Valid Acc: 0.7500, Valid Loss: 0.6840, Test Acc: 0.8085, Test Loss: 0.5547
Epoch: 352, Train Acc: 0.9840, Train Loss: 0.4484, Valid Acc: 0.7500, Valid Loss: 0.6825, Test Acc: 0.8085, Test Loss: 0.5554
Epoch: 353, Train Acc: 0.9840, Train Loss: 0.4444, Valid Acc: 0.7500, Valid Loss: 0.6771, Test Acc: 0.8191, Test Loss: 0.5559
Epoch: 354, Train Acc: 0.9840, Train Loss: 0.4544, Valid Acc: 0.7500, Valid Loss: 0.6774, Test Acc: 0.8404, Test Loss: 0.5588
Epoch: 355, Train Acc: 0.9840, Train Loss: 0.4411, Valid Acc: 0.7500, Valid Loss: 0.6844, Test Acc: 0.8191, Test Loss: 0.5556
Epoch: 356, Train Acc: 0.9840, Train Loss: 0.4471, Valid Acc: 0.7500, Valid Loss: 0.6851, Test Acc: 0.8191, Test Loss: 0.5559
Epoch: 357, Train Acc: 0.9840, Train Loss: 0.4527, Valid Acc: 0.7500, Valid Loss: 0.6851, Test Acc: 0.8191, Test Loss: 0.5570
Epoch: 358, Train Acc: 0.9840, Train Loss: 0.4466, Valid Acc: 0.7000, Valid Loss: 0.6958, Test Acc: 0.7979, Test Loss: 0.5563
Epoch: 359, Train Acc: 0.9840, Train Loss: 0.4643, Valid Acc: 0.7000, Valid Loss: 0.6923, Test Acc: 0.8085, Test Loss: 0.5572
Epoch: 360, Train Acc: 0.9840, Train Loss: 0.4436, Valid Acc: 0.7000, Valid Loss: 0.7034, Test Acc: 0.8085, Test Loss: 0.5556
Epoch: 361, Train Acc: 0.9840, Train Loss: 0.4399, Valid Acc: 0.7500, Valid Loss: 0.6976, Test Acc: 0.8085, Test Loss: 0.5539
Epoch: 362, Train Acc: 0.9840, Train Loss: 0.4600, Valid Acc: 0.7000, Valid Loss: 0.6973, Test Acc: 0.8085, Test Loss: 0.5545
Epoch: 363, Train Acc: 0.9840, Train Loss: 0.4453, Valid Acc: 0.7000, Valid Loss: 0.6987, Test Acc: 0.7979, Test Loss: 0.5561
Epoch: 364, Train Acc: 0.9840, Train Loss: 0.4404, Valid Acc: 0.7000, Valid Loss: 0.7076, Test Acc: 0.8191, Test Loss: 0.5548
Epoch: 365, Train Acc: 0.9840, Train Loss: 0.4458, Valid Acc: 0.7500, Valid Loss: 0.6933, Test Acc: 0.8191, Test Loss: 0.5549
Epoch: 366, Train Acc: 0.9840, Train Loss: 0.4437, Valid Acc: 0.7000, Valid Loss: 0.7091, Test Acc: 0.8085, Test Loss: 0.5548
Epoch: 367, Train Acc: 0.9840, Train Loss: 0.4557, Valid Acc: 0.7000, Valid Loss: 0.7094, Test Acc: 0.8191, Test Loss: 0.5531
Epoch: 368, Train Acc: 0.9840, Train Loss: 0.4635, Valid Acc: 0.7000, Valid Loss: 0.6949, Test Acc: 0.8191, Test Loss: 0.5566
Epoch: 369, Train Acc: 0.9840, Train Loss: 0.4750, Valid Acc: 0.7000, Valid Loss: 0.7167, Test Acc: 0.8191, Test Loss: 0.5555
Epoch: 370, Train Acc: 0.9840, Train Loss: 0.4520, Valid Acc: 0.7500, Valid Loss: 0.7036, Test Acc: 0.8085, Test Loss: 0.5557
Epoch: 371, Train Acc: 0.9840, Train Loss: 0.4353, Valid Acc: 0.7000, Valid Loss: 0.7041, Test Acc: 0.8085, Test Loss: 0.5559
Epoch: 372, Train Acc: 0.9840, Train Loss: 0.4359, Valid Acc: 0.6500, Valid Loss: 0.7153, Test Acc: 0.8191, Test Loss: 0.5549
Epoch: 373, Train Acc: 0.9840, Train Loss: 0.4411, Valid Acc: 0.7000, Valid Loss: 0.7109, Test Acc: 0.8191, Test Loss: 0.5531
Epoch: 374, Train Acc: 0.9840, Train Loss: 0.4440, Valid Acc: 0.7000, Valid Loss: 0.7025, Test Acc: 0.8085, Test Loss: 0.5529
Epoch: 375, Train Acc: 0.9840, Train Loss: 0.4450, Valid Acc: 0.7500, Valid Loss: 0.6968, Test Acc: 0.8085, Test Loss: 0.5529
Epoch: 376, Train Acc: 0.9840, Train Loss: 0.4433, Valid Acc: 0.7500, Valid Loss: 0.6970, Test Acc: 0.8085, Test Loss: 0.5536
Epoch: 377, Train Acc: 0.9840, Train Loss: 0.4649, Valid Acc: 0.7000, Valid Loss: 0.6957, Test Acc: 0.8191, Test Loss: 0.5526
Epoch: 378, Train Acc: 0.9840, Train Loss: 0.4254, Valid Acc: 0.7500, Valid Loss: 0.6876, Test Acc: 0.8191, Test Loss: 0.5546
Epoch: 379, Train Acc: 0.9840, Train Loss: 0.4507, Valid Acc: 0.7500, Valid Loss: 0.6874, Test Acc: 0.8191, Test Loss: 0.5527
Epoch: 380, Train Acc: 0.9840, Train Loss: 0.4115, Valid Acc: 0.7500, Valid Loss: 0.6861, Test Acc: 0.8191, Test Loss: 0.5529
Epoch: 381, Train Acc: 0.9840, Train Loss: 0.4709, Valid Acc: 0.7000, Valid Loss: 0.6905, Test Acc: 0.8191, Test Loss: 0.5522
Epoch: 382, Train Acc: 0.9840, Train Loss: 0.4538, Valid Acc: 0.7500, Valid Loss: 0.6833, Test Acc: 0.8191, Test Loss: 0.5548
Epoch: 383, Train Acc: 0.9840, Train Loss: 0.4549, Valid Acc: 0.7500, Valid Loss: 0.6818, Test Acc: 0.8191, Test Loss: 0.5649
Epoch: 384, Train Acc: 0.9840, Train Loss: 0.4482, Valid Acc: 0.7000, Valid Loss: 0.6885, Test Acc: 0.8191, Test Loss: 0.5549
Epoch: 385, Train Acc: 0.9840, Train Loss: 0.4562, Valid Acc: 0.7000, Valid Loss: 0.6866, Test Acc: 0.8191, Test Loss: 0.5565
Epoch: 386, Train Acc: 0.9840, Train Loss: 0.4531, Valid Acc: 0.7500, Valid Loss: 0.6892, Test Acc: 0.8191, Test Loss: 0.5561
Epoch: 387, Train Acc: 0.9840, Train Loss: 0.4567, Valid Acc: 0.7500, Valid Loss: 0.6860, Test Acc: 0.8191, Test Loss: 0.5567
Epoch: 388, Train Acc: 0.9786, Train Loss: 0.4656, Valid Acc: 0.7500, Valid Loss: 0.6849, Test Acc: 0.8085, Test Loss: 0.5591
Epoch: 389, Train Acc: 0.9840, Train Loss: 0.4504, Valid Acc: 0.7500, Valid Loss: 0.6906, Test Acc: 0.8085, Test Loss: 0.5531
Epoch: 390, Train Acc: 0.9840, Train Loss: 0.4412, Valid Acc: 0.7500, Valid Loss: 0.6887, Test Acc: 0.8191, Test Loss: 0.5591
Epoch: 391, Train Acc: 0.9840, Train Loss: 0.4391, Valid Acc: 0.7000, Valid Loss: 0.6940, Test Acc: 0.8085, Test Loss: 0.5564
Epoch: 392, Train Acc: 0.9840, Train Loss: 0.4465, Valid Acc: 0.7000, Valid Loss: 0.6928, Test Acc: 0.8191, Test Loss: 0.5557
Epoch: 393, Train Acc: 0.9840, Train Loss: 0.4540, Valid Acc: 0.7000, Valid Loss: 0.7035, Test Acc: 0.8191, Test Loss: 0.5584
Epoch: 394, Train Acc: 0.9840, Train Loss: 0.4318, Valid Acc: 0.7000, Valid Loss: 0.6981, Test Acc: 0.8191, Test Loss: 0.5578
Epoch: 395, Train Acc: 0.9840, Train Loss: 0.4567, Valid Acc: 0.7500, Valid Loss: 0.6950, Test Acc: 0.8191, Test Loss: 0.5572
Epoch: 396, Train Acc: 0.9840, Train Loss: 0.4450, Valid Acc: 0.7000, Valid Loss: 0.7006, Test Acc: 0.8085, Test Loss: 0.5567
Epoch: 397, Train Acc: 0.9840, Train Loss: 0.4349, Valid Acc: 0.7500, Valid Loss: 0.6946, Test Acc: 0.8191, Test Loss: 0.5566
Epoch: 398, Train Acc: 0.9840, Train Loss: 0.4587, Valid Acc: 0.7000, Valid Loss: 0.6984, Test Acc: 0.8085, Test Loss: 0.5550
Epoch: 399, Train Acc: 0.9840, Train Loss: 0.4379, Valid Acc: 0.7500, Valid Loss: 0.6904, Test Acc: 0.8191, Test Loss: 0.5555
Epoch: 400, Train Acc: 0.9840, Train Loss: 0.4818, Valid Acc: 0.6500, Valid Loss: 0.7150, Test Acc: 0.7979, Test Loss: 0.5573
Epoch: 401, Train Acc: 0.9840, Train Loss: 0.4328, Valid Acc: 0.7000, Valid Loss: 0.7019, Test Acc: 0.8191, Test Loss: 0.5567
Epoch: 402, Train Acc: 0.9840, Train Loss: 0.4400, Valid Acc: 0.7000, Valid Loss: 0.6940, Test Acc: 0.8191, Test Loss: 0.5560
Epoch: 403, Train Acc: 0.9840, Train Loss: 0.4531, Valid Acc: 0.7000, Valid Loss: 0.6980, Test Acc: 0.8085, Test Loss: 0.5547
Epoch: 404, Train Acc: 0.9840, Train Loss: 0.4347, Valid Acc: 0.7000, Valid Loss: 0.7005, Test Acc: 0.8085, Test Loss: 0.5547
Epoch: 405, Train Acc: 0.9840, Train Loss: 0.4396, Valid Acc: 0.7500, Valid Loss: 0.6845, Test Acc: 0.8191, Test Loss: 0.5561
Epoch: 406, Train Acc: 0.9840, Train Loss: 0.4541, Valid Acc: 0.7000, Valid Loss: 0.6922, Test Acc: 0.8085, Test Loss: 0.5528
Epoch: 407, Train Acc: 0.9840, Train Loss: 0.4547, Valid Acc: 0.7500, Valid Loss: 0.6976, Test Acc: 0.8298, Test Loss: 0.5588
Epoch: 408, Train Acc: 0.9840, Train Loss: 0.4563, Valid Acc: 0.7500, Valid Loss: 0.7008, Test Acc: 0.8085, Test Loss: 0.5594
Epoch: 409, Train Acc: 0.9840, Train Loss: 0.4676, Valid Acc: 0.7000, Valid Loss: 0.7109, Test Acc: 0.8085, Test Loss: 0.5580
Epoch: 410, Train Acc: 0.9840, Train Loss: 0.4596, Valid Acc: 0.7000, Valid Loss: 0.7044, Test Acc: 0.8085, Test Loss: 0.5595
Epoch: 411, Train Acc: 0.9840, Train Loss: 0.4431, Valid Acc: 0.7000, Valid Loss: 0.7045, Test Acc: 0.8191, Test Loss: 0.5590
Epoch: 412, Train Acc: 0.9840, Train Loss: 0.4366, Valid Acc: 0.7000, Valid Loss: 0.7022, Test Acc: 0.8191, Test Loss: 0.5593
Epoch: 413, Train Acc: 0.9840, Train Loss: 0.4322, Valid Acc: 0.7500, Valid Loss: 0.6970, Test Acc: 0.8085, Test Loss: 0.5609
Epoch: 414, Train Acc: 0.9840, Train Loss: 0.4387, Valid Acc: 0.7000, Valid Loss: 0.7041, Test Acc: 0.8191, Test Loss: 0.5589
Epoch: 415, Train Acc: 0.9840, Train Loss: 0.4413, Valid Acc: 0.7000, Valid Loss: 0.7033, Test Acc: 0.8191, Test Loss: 0.5583
Epoch: 416, Train Acc: 0.9840, Train Loss: 0.4617, Valid Acc: 0.7500, Valid Loss: 0.6945, Test Acc: 0.7979, Test Loss: 0.5591
Epoch: 417, Train Acc: 0.9840, Train Loss: 0.4522, Valid Acc: 0.7000, Valid Loss: 0.7071, Test Acc: 0.8085, Test Loss: 0.5549
Epoch: 418, Train Acc: 0.9840, Train Loss: 0.4374, Valid Acc: 0.7500, Valid Loss: 0.6971, Test Acc: 0.7979, Test Loss: 0.5605
Epoch: 419, Train Acc: 0.9840, Train Loss: 0.4432, Valid Acc: 0.6500, Valid Loss: 0.7299, Test Acc: 0.8085, Test Loss: 0.5573
Epoch: 420, Train Acc: 0.9840, Train Loss: 0.4564, Valid Acc: 0.7500, Valid Loss: 0.7066, Test Acc: 0.8191, Test Loss: 0.5589
Epoch: 421, Train Acc: 0.9840, Train Loss: 0.4411, Valid Acc: 0.7000, Valid Loss: 0.7063, Test Acc: 0.8085, Test Loss: 0.5586
Epoch: 422, Train Acc: 0.9840, Train Loss: 0.4381, Valid Acc: 0.7000, Valid Loss: 0.7070, Test Acc: 0.8085, Test Loss: 0.5568
Epoch: 423, Train Acc: 0.9840, Train Loss: 0.4480, Valid Acc: 0.7000, Valid Loss: 0.7003, Test Acc: 0.8191, Test Loss: 0.5558
Epoch: 424, Train Acc: 0.9840, Train Loss: 0.4267, Valid Acc: 0.7000, Valid Loss: 0.7064, Test Acc: 0.8085, Test Loss: 0.5540
Epoch: 425, Train Acc: 0.9840, Train Loss: 0.4522, Valid Acc: 0.7000, Valid Loss: 0.7052, Test Acc: 0.8191, Test Loss: 0.5554
Epoch: 426, Train Acc: 0.9840, Train Loss: 0.4222, Valid Acc: 0.7000, Valid Loss: 0.7097, Test Acc: 0.8191, Test Loss: 0.5622
Epoch: 427, Train Acc: 0.9840, Train Loss: 0.4686, Valid Acc: 0.7000, Valid Loss: 0.7152, Test Acc: 0.7979, Test Loss: 0.5590
Epoch: 428, Train Acc: 0.9840, Train Loss: 0.4582, Valid Acc: 0.7500, Valid Loss: 0.7093, Test Acc: 0.8191, Test Loss: 0.5603
Epoch: 429, Train Acc: 0.9840, Train Loss: 0.4378, Valid Acc: 0.7000, Valid Loss: 0.7109, Test Acc: 0.8085, Test Loss: 0.5586
Epoch: 430, Train Acc: 0.9840, Train Loss: 0.4383, Valid Acc: 0.7000, Valid Loss: 0.7020, Test Acc: 0.8191, Test Loss: 0.5593
Epoch: 431, Train Acc: 0.9840, Train Loss: 0.4417, Valid Acc: 0.7000, Valid Loss: 0.7006, Test Acc: 0.7979, Test Loss: 0.5584
Epoch: 432, Train Acc: 0.9840, Train Loss: 0.4315, Valid Acc: 0.7000, Valid Loss: 0.7059, Test Acc: 0.7979, Test Loss: 0.5583
Epoch: 433, Train Acc: 0.9840, Train Loss: 0.4420, Valid Acc: 0.7000, Valid Loss: 0.7037, Test Acc: 0.8298, Test Loss: 0.5583
Epoch: 434, Train Acc: 0.9840, Train Loss: 0.4433, Valid Acc: 0.7000, Valid Loss: 0.7046, Test Acc: 0.8085, Test Loss: 0.5566
Epoch: 435, Train Acc: 0.9840, Train Loss: 0.4458, Valid Acc: 0.7000, Valid Loss: 0.6974, Test Acc: 0.8085, Test Loss: 0.5566
Epoch: 436, Train Acc: 0.9840, Train Loss: 0.4257, Valid Acc: 0.7500, Valid Loss: 0.6915, Test Acc: 0.8085, Test Loss: 0.5561
Epoch: 437, Train Acc: 0.9840, Train Loss: 0.4558, Valid Acc: 0.7500, Valid Loss: 0.6939, Test Acc: 0.8085, Test Loss: 0.5535
Epoch: 438, Train Acc: 0.9840, Train Loss: 0.4501, Valid Acc: 0.7500, Valid Loss: 0.6918, Test Acc: 0.8085, Test Loss: 0.5571
Epoch: 439, Train Acc: 0.9840, Train Loss: 0.4393, Valid Acc: 0.7500, Valid Loss: 0.6914, Test Acc: 0.8298, Test Loss: 0.5592
Epoch: 440, Train Acc: 0.9840, Train Loss: 0.4283, Valid Acc: 0.7500, Valid Loss: 0.6906, Test Acc: 0.8191, Test Loss: 0.5571
Epoch: 441, Train Acc: 0.9840, Train Loss: 0.4674, Valid Acc: 0.7500, Valid Loss: 0.6914, Test Acc: 0.8191, Test Loss: 0.5590
Epoch: 442, Train Acc: 0.9840, Train Loss: 0.4326, Valid Acc: 0.7500, Valid Loss: 0.6941, Test Acc: 0.8085, Test Loss: 0.5581
Epoch: 443, Train Acc: 0.9840, Train Loss: 0.4399, Valid Acc: 0.7000, Valid Loss: 0.6975, Test Acc: 0.8191, Test Loss: 0.5549
Epoch: 444, Train Acc: 0.9840, Train Loss: 0.4462, Valid Acc: 0.7000, Valid Loss: 0.6949, Test Acc: 0.7979, Test Loss: 0.5566
Epoch: 445, Train Acc: 0.9840, Train Loss: 0.4464, Valid Acc: 0.7000, Valid Loss: 0.6982, Test Acc: 0.8085, Test Loss: 0.5572
Epoch: 446, Train Acc: 0.9840, Train Loss: 0.4436, Valid Acc: 0.7000, Valid Loss: 0.7010, Test Acc: 0.8085, Test Loss: 0.5569
Epoch: 447, Train Acc: 0.9840, Train Loss: 0.4368, Valid Acc: 0.7000, Valid Loss: 0.6962, Test Acc: 0.8085, Test Loss: 0.5561
Epoch: 448, Train Acc: 0.9840, Train Loss: 0.4533, Valid Acc: 0.7000, Valid Loss: 0.6930, Test Acc: 0.8191, Test Loss: 0.5558
Epoch: 449, Train Acc: 0.9840, Train Loss: 0.4220, Valid Acc: 0.7000, Valid Loss: 0.6905, Test Acc: 0.8191, Test Loss: 0.5554
Epoch: 450, Train Acc: 0.9840, Train Loss: 0.4405, Valid Acc: 0.7000, Valid Loss: 0.6912, Test Acc: 0.8085, Test Loss: 0.5557
Epoch: 451, Train Acc: 0.9840, Train Loss: 0.4329, Valid Acc: 0.7500, Valid Loss: 0.6932, Test Acc: 0.8298, Test Loss: 0.5573
Epoch: 452, Train Acc: 0.9840, Train Loss: 0.4427, Valid Acc: 0.7000, Valid Loss: 0.6949, Test Acc: 0.8085, Test Loss: 0.5550
Epoch: 453, Train Acc: 0.9840, Train Loss: 0.4371, Valid Acc: 0.7000, Valid Loss: 0.6954, Test Acc: 0.8085, Test Loss: 0.5563
Epoch: 454, Train Acc: 0.9840, Train Loss: 0.4503, Valid Acc: 0.7500, Valid Loss: 0.6939, Test Acc: 0.8191, Test Loss: 0.5596
Epoch: 455, Train Acc: 0.9840, Train Loss: 0.4357, Valid Acc: 0.7000, Valid Loss: 0.6949, Test Acc: 0.8085, Test Loss: 0.5546
Epoch: 456, Train Acc: 0.9840, Train Loss: 0.4666, Valid Acc: 0.7500, Valid Loss: 0.6908, Test Acc: 0.8191, Test Loss: 0.5594
Epoch: 457, Train Acc: 0.9840, Train Loss: 0.4567, Valid Acc: 0.7500, Valid Loss: 0.6907, Test Acc: 0.8298, Test Loss: 0.5578
Epoch: 458, Train Acc: 0.9840, Train Loss: 0.4257, Valid Acc: 0.7000, Valid Loss: 0.6965, Test Acc: 0.8085, Test Loss: 0.5571
Epoch: 459, Train Acc: 0.9840, Train Loss: 0.4447, Valid Acc: 0.6500, Valid Loss: 0.7149, Test Acc: 0.8191, Test Loss: 0.5577
Epoch: 460, Train Acc: 0.9840, Train Loss: 0.4490, Valid Acc: 0.7000, Valid Loss: 0.7054, Test Acc: 0.8085, Test Loss: 0.5607
Epoch: 461, Train Acc: 0.9840, Train Loss: 0.4538, Valid Acc: 0.7500, Valid Loss: 0.7024, Test Acc: 0.8191, Test Loss: 0.5570
Epoch: 462, Train Acc: 0.9840, Train Loss: 0.4407, Valid Acc: 0.7000, Valid Loss: 0.7035, Test Acc: 0.8085, Test Loss: 0.5551
Epoch: 463, Train Acc: 0.9840, Train Loss: 0.4418, Valid Acc: 0.7500, Valid Loss: 0.6962, Test Acc: 0.8191, Test Loss: 0.5595
Epoch: 464, Train Acc: 0.9840, Train Loss: 0.4389, Valid Acc: 0.7000, Valid Loss: 0.6979, Test Acc: 0.7979, Test Loss: 0.5572
Epoch: 465, Train Acc: 0.9840, Train Loss: 0.4299, Valid Acc: 0.7500, Valid Loss: 0.6989, Test Acc: 0.8298, Test Loss: 0.5600
Epoch: 466, Train Acc: 0.9840, Train Loss: 0.4310, Valid Acc: 0.7000, Valid Loss: 0.7014, Test Acc: 0.7979, Test Loss: 0.5557
Epoch: 467, Train Acc: 0.9840, Train Loss: 0.4537, Valid Acc: 0.7500, Valid Loss: 0.7021, Test Acc: 0.8191, Test Loss: 0.5604
Epoch: 468, Train Acc: 0.9840, Train Loss: 0.4366, Valid Acc: 0.7000, Valid Loss: 0.7084, Test Acc: 0.8191, Test Loss: 0.5571
Epoch: 469, Train Acc: 0.9840, Train Loss: 0.4362, Valid Acc: 0.7000, Valid Loss: 0.7066, Test Acc: 0.7979, Test Loss: 0.5559
Epoch: 470, Train Acc: 0.9840, Train Loss: 0.4463, Valid Acc: 0.7500, Valid Loss: 0.7004, Test Acc: 0.8298, Test Loss: 0.5581
Epoch: 471, Train Acc: 0.9840, Train Loss: 0.4339, Valid Acc: 0.7500, Valid Loss: 0.7022, Test Acc: 0.8298, Test Loss: 0.5580
Epoch: 472, Train Acc: 0.9840, Train Loss: 0.4141, Valid Acc: 0.7000, Valid Loss: 0.7072, Test Acc: 0.8298, Test Loss: 0.5601
Epoch: 473, Train Acc: 0.9840, Train Loss: 0.4455, Valid Acc: 0.7000, Valid Loss: 0.7102, Test Acc: 0.8298, Test Loss: 0.5609
Epoch: 474, Train Acc: 0.9840, Train Loss: 0.4509, Valid Acc: 0.7000, Valid Loss: 0.7114, Test Acc: 0.7979, Test Loss: 0.5592
Epoch: 475, Train Acc: 0.9840, Train Loss: 0.4350, Valid Acc: 0.7000, Valid Loss: 0.7102, Test Acc: 0.7979, Test Loss: 0.5606
Epoch: 476, Train Acc: 0.9840, Train Loss: 0.4476, Valid Acc: 0.7000, Valid Loss: 0.7050, Test Acc: 0.7979, Test Loss: 0.5598
Epoch: 477, Train Acc: 0.9840, Train Loss: 0.4562, Valid Acc: 0.7000, Valid Loss: 0.7027, Test Acc: 0.8191, Test Loss: 0.5601
Epoch: 478, Train Acc: 0.9840, Train Loss: 0.4346, Valid Acc: 0.7000, Valid Loss: 0.7114, Test Acc: 0.7979, Test Loss: 0.5595
Epoch: 479, Train Acc: 0.9840, Train Loss: 0.4490, Valid Acc: 0.7000, Valid Loss: 0.7057, Test Acc: 0.7979, Test Loss: 0.5585
Epoch: 480, Train Acc: 0.9840, Train Loss: 0.4482, Valid Acc: 0.7500, Valid Loss: 0.7001, Test Acc: 0.8085, Test Loss: 0.5596
Epoch: 481, Train Acc: 0.9840, Train Loss: 0.4341, Valid Acc: 0.7000, Valid Loss: 0.7051, Test Acc: 0.7979, Test Loss: 0.5596
Epoch: 482, Train Acc: 0.9840, Train Loss: 0.4527, Valid Acc: 0.7000, Valid Loss: 0.7116, Test Acc: 0.8085, Test Loss: 0.5592
Epoch: 483, Train Acc: 0.9840, Train Loss: 0.4479, Valid Acc: 0.7500, Valid Loss: 0.7017, Test Acc: 0.8298, Test Loss: 0.5610
Epoch: 484, Train Acc: 0.9840, Train Loss: 0.4386, Valid Acc: 0.7500, Valid Loss: 0.7019, Test Acc: 0.8298, Test Loss: 0.5601
Epoch: 485, Train Acc: 0.9840, Train Loss: 0.4462, Valid Acc: 0.7000, Valid Loss: 0.7073, Test Acc: 0.7979, Test Loss: 0.5590
Epoch: 486, Train Acc: 0.9840, Train Loss: 0.4344, Valid Acc: 0.7000, Valid Loss: 0.7033, Test Acc: 0.7979, Test Loss: 0.5594
Epoch: 487, Train Acc: 0.9840, Train Loss: 0.4402, Valid Acc: 0.7500, Valid Loss: 0.6954, Test Acc: 0.8298, Test Loss: 0.5599
Epoch: 488, Train Acc: 0.9840, Train Loss: 0.4443, Valid Acc: 0.7000, Valid Loss: 0.7093, Test Acc: 0.7979, Test Loss: 0.5598
Epoch: 489, Train Acc: 0.9840, Train Loss: 0.4399, Valid Acc: 0.7500, Valid Loss: 0.6970, Test Acc: 0.8298, Test Loss: 0.5613
Epoch: 490, Train Acc: 0.9840, Train Loss: 0.4536, Valid Acc: 0.7000, Valid Loss: 0.7037, Test Acc: 0.8298, Test Loss: 0.5589
Epoch: 491, Train Acc: 0.9840, Train Loss: 0.4584, Valid Acc: 0.7000, Valid Loss: 0.6994, Test Acc: 0.8298, Test Loss: 0.5592
Epoch: 492, Train Acc: 0.9840, Train Loss: 0.4393, Valid Acc: 0.7000, Valid Loss: 0.6966, Test Acc: 0.8298, Test Loss: 0.5595
Epoch: 493, Train Acc: 0.9840, Train Loss: 0.4368, Valid Acc: 0.7000, Valid Loss: 0.6971, Test Acc: 0.7979, Test Loss: 0.5582
Epoch: 494, Train Acc: 0.9840, Train Loss: 0.4422, Valid Acc: 0.7500, Valid Loss: 0.6912, Test Acc: 0.8298, Test Loss: 0.5596
Epoch: 495, Train Acc: 0.9840, Train Loss: 0.4366, Valid Acc: 0.7500, Valid Loss: 0.6912, Test Acc: 0.7979, Test Loss: 0.5597
Epoch: 496, Train Acc: 0.9840, Train Loss: 0.4581, Valid Acc: 0.7500, Valid Loss: 0.6901, Test Acc: 0.7979, Test Loss: 0.5606
Epoch: 497, Train Acc: 0.9840, Train Loss: 0.4361, Valid Acc: 0.7500, Valid Loss: 0.6954, Test Acc: 0.7979, Test Loss: 0.5605
Epoch: 498, Train Acc: 0.9840, Train Loss: 0.4645, Valid Acc: 0.7000, Valid Loss: 0.7001, Test Acc: 0.8085, Test Loss: 0.5618
Epoch: 499, Train Acc: 0.9840, Train Loss: 0.4365, Valid Acc: 0.7500, Valid Loss: 0.6992, Test Acc: 0.8298, Test Loss: 0.5619
train mean 0.8792, valid mean 0.7500, test mean 0.7872
train: 0.8792
valid: 0.7500
test: 0.7872
recall mean 0.7727, recall std 0.0000, precision mean 0.7727, precision std 0.0000, specificity mean 0.8000, specificity std 0.0000, f1 mean 0.7727, f1 std 0.0000
test_recall: 0.7727
test_precision: 0.7727
test_specificity: 0.8000
test_f1: 0.7727
0.7872340425531915
