Epoch: 001, Train Acc: 0.6075, Train Loss: 0.7980, Valid Acc: 0.3810, Valid Loss: 0.7809, Test Acc: 0.5319, Test Loss: 0.8024
Epoch: 339, Train Acc: 0.9516, Train Loss: 0.4701, Valid Acc: 0.7143, Valid Loss: 0.6645, Test Acc: 0.8085, Test Loss: 0.5642
Epoch: 340, Train Acc: 0.9247, Train Loss: 0.4962, Valid Acc: 0.7619, Valid Loss: 0.6651, Test Acc: 0.8298, Test Loss: 0.5760
Epoch: 341, Train Acc: 0.9516, Train Loss: 0.4949, Valid Acc: 0.7143, Valid Loss: 0.6570, Test Acc: 0.8191, Test Loss: 0.5575
Epoch: 342, Train Acc: 0.9516, Train Loss: 0.4876, Valid Acc: 0.7143, Valid Loss: 0.6554, Test Acc: 0.8191, Test Loss: 0.5622
Epoch: 343, Train Acc: 0.9462, Train Loss: 0.4921, Valid Acc: 0.7143, Valid Loss: 0.6522, Test Acc: 0.8191, Test Loss: 0.5649
Epoch: 344, Train Acc: 0.9516, Train Loss: 0.4787, Valid Acc: 0.7143, Valid Loss: 0.6553, Test Acc: 0.8191, Test Loss: 0.5646
Epoch: 345, Train Acc: 0.9516, Train Loss: 0.4906, Valid Acc: 0.7619, Valid Loss: 0.6558, Test Acc: 0.8191, Test Loss: 0.5675
Epoch: 346, Train Acc: 0.9570, Train Loss: 0.4934, Valid Acc: 0.7143, Valid Loss: 0.6615, Test Acc: 0.8191, Test Loss: 0.5581
Epoch: 347, Train Acc: 0.9301, Train Loss: 0.4807, Valid Acc: 0.7619, Valid Loss: 0.6644, Test Acc: 0.8085, Test Loss: 0.5722
Epoch: 348, Train Acc: 0.9624, Train Loss: 0.4763, Valid Acc: 0.7143, Valid Loss: 0.6617, Test Acc: 0.8191, Test Loss: 0.5643
Epoch: 349, Train Acc: 0.9624, Train Loss: 0.5048, Valid Acc: 0.7143, Valid Loss: 0.6682, Test Acc: 0.8191, Test Loss: 0.5602
Epoch: 350, Train Acc: 0.9624, Train Loss: 0.4810, Valid Acc: 0.7143, Valid Loss: 0.6607, Test Acc: 0.8191, Test Loss: 0.5547
Epoch: 351, Train Acc: 0.9570, Train Loss: 0.4942, Valid Acc: 0.7619, Valid Loss: 0.6542, Test Acc: 0.8298, Test Loss: 0.5629
Epoch: 352, Train Acc: 0.9462, Train Loss: 0.4771, Valid Acc: 0.7619, Valid Loss: 0.6592, Test Acc: 0.8191, Test Loss: 0.5674
Epoch: 353, Train Acc: 0.9677, Train Loss: 0.4941, Valid Acc: 0.7143, Valid Loss: 0.6713, Test Acc: 0.8298, Test Loss: 0.5512
Epoch: 354, Train Acc: 0.9677, Train Loss: 0.4895, Valid Acc: 0.7143, Valid Loss: 0.6695, Test Acc: 0.8404, Test Loss: 0.5509
Epoch: 355, Train Acc: 0.9570, Train Loss: 0.5044, Valid Acc: 0.7143, Valid Loss: 0.6605, Test Acc: 0.8191, Test Loss: 0.5611
Epoch: 356, Train Acc: 0.9677, Train Loss: 0.4795, Valid Acc: 0.7143, Valid Loss: 0.6626, Test Acc: 0.8191, Test Loss: 0.5515
Epoch: 357, Train Acc: 0.9409, Train Loss: 0.4631, Valid Acc: 0.7143, Valid Loss: 0.6551, Test Acc: 0.8191, Test Loss: 0.5667
Epoch: 358, Train Acc: 0.9570, Train Loss: 0.4858, Valid Acc: 0.7143, Valid Loss: 0.6556, Test Acc: 0.8191, Test Loss: 0.5554
Epoch: 359, Train Acc: 0.9516, Train Loss: 0.4736, Valid Acc: 0.7143, Valid Loss: 0.6612, Test Acc: 0.8085, Test Loss: 0.5596
Epoch: 360, Train Acc: 0.9624, Train Loss: 0.4726, Valid Acc: 0.7143, Valid Loss: 0.6563, Test Acc: 0.8404, Test Loss: 0.5499
Epoch: 361, Train Acc: 0.9516, Train Loss: 0.4755, Valid Acc: 0.7143, Valid Loss: 0.6584, Test Acc: 0.8085, Test Loss: 0.5600
Epoch: 362, Train Acc: 0.9516, Train Loss: 0.4737, Valid Acc: 0.6667, Valid Loss: 0.6586, Test Acc: 0.8085, Test Loss: 0.5630
Epoch: 363, Train Acc: 0.9570, Train Loss: 0.4604, Valid Acc: 0.7143, Valid Loss: 0.6603, Test Acc: 0.8298, Test Loss: 0.5528
Epoch: 364, Train Acc: 0.9624, Train Loss: 0.4823, Valid Acc: 0.6667, Valid Loss: 0.6671, Test Acc: 0.8085, Test Loss: 0.5561
Epoch: 365, Train Acc: 0.9516, Train Loss: 0.4763, Valid Acc: 0.6667, Valid Loss: 0.6627, Test Acc: 0.8085, Test Loss: 0.5599
Epoch: 366, Train Acc: 0.9570, Train Loss: 0.4901, Valid Acc: 0.6667, Valid Loss: 0.6544, Test Acc: 0.8085, Test Loss: 0.5574
Epoch: 367, Train Acc: 0.9570, Train Loss: 0.4733, Valid Acc: 0.7143, Valid Loss: 0.6427, Test Acc: 0.8298, Test Loss: 0.5543
Epoch: 368, Train Acc: 0.9516, Train Loss: 0.4828, Valid Acc: 0.7143, Valid Loss: 0.6408, Test Acc: 0.8298, Test Loss: 0.5563
Epoch: 369, Train Acc: 0.9624, Train Loss: 0.4641, Valid Acc: 0.7143, Valid Loss: 0.6499, Test Acc: 0.8298, Test Loss: 0.5521
Epoch: 370, Train Acc: 0.9624, Train Loss: 0.5035, Valid Acc: 0.6667, Valid Loss: 0.6573, Test Acc: 0.8085, Test Loss: 0.5557
Epoch: 371, Train Acc: 0.9624, Train Loss: 0.4664, Valid Acc: 0.7143, Valid Loss: 0.6599, Test Acc: 0.8191, Test Loss: 0.5535
Epoch: 372, Train Acc: 0.9570, Train Loss: 0.4606, Valid Acc: 0.7143, Valid Loss: 0.6566, Test Acc: 0.8191, Test Loss: 0.5569
Epoch: 373, Train Acc: 0.9570, Train Loss: 0.4841, Valid Acc: 0.7143, Valid Loss: 0.6558, Test Acc: 0.8298, Test Loss: 0.5485
Epoch: 374, Train Acc: 0.9570, Train Loss: 0.4759, Valid Acc: 0.7143, Valid Loss: 0.6522, Test Acc: 0.8085, Test Loss: 0.5564
Epoch: 375, Train Acc: 0.9570, Train Loss: 0.4875, Valid Acc: 0.6667, Valid Loss: 0.6491, Test Acc: 0.8085, Test Loss: 0.5533
Epoch: 376, Train Acc: 0.9570, Train Loss: 0.4475, Valid Acc: 0.6667, Valid Loss: 0.6486, Test Acc: 0.8085, Test Loss: 0.5568
Epoch: 377, Train Acc: 0.9570, Train Loss: 0.4967, Valid Acc: 0.6667, Valid Loss: 0.6508, Test Acc: 0.8085, Test Loss: 0.5587
Epoch: 378, Train Acc: 0.9785, Train Loss: 0.4734, Valid Acc: 0.7143, Valid Loss: 0.6652, Test Acc: 0.8191, Test Loss: 0.5528
Epoch: 379, Train Acc: 0.9624, Train Loss: 0.4599, Valid Acc: 0.6667, Valid Loss: 0.6545, Test Acc: 0.8085, Test Loss: 0.5637
Epoch: 380, Train Acc: 0.9677, Train Loss: 0.4564, Valid Acc: 0.7143, Valid Loss: 0.6522, Test Acc: 0.8298, Test Loss: 0.5518
Epoch: 381, Train Acc: 0.9570, Train Loss: 0.4867, Valid Acc: 0.7143, Valid Loss: 0.6561, Test Acc: 0.8085, Test Loss: 0.5562
Epoch: 382, Train Acc: 0.9677, Train Loss: 0.4653, Valid Acc: 0.7143, Valid Loss: 0.6541, Test Acc: 0.8404, Test Loss: 0.5482
Epoch: 383, Train Acc: 0.9570, Train Loss: 0.4646, Valid Acc: 0.7143, Valid Loss: 0.6523, Test Acc: 0.8085, Test Loss: 0.5607
Epoch: 384, Train Acc: 0.9677, Train Loss: 0.4597, Valid Acc: 0.7143, Valid Loss: 0.6527, Test Acc: 0.8404, Test Loss: 0.5508
Epoch: 385, Train Acc: 0.9570, Train Loss: 0.4620, Valid Acc: 0.7143, Valid Loss: 0.6539, Test Acc: 0.8191, Test Loss: 0.5556
Epoch: 386, Train Acc: 0.9570, Train Loss: 0.4648, Valid Acc: 0.7143, Valid Loss: 0.6560, Test Acc: 0.8298, Test Loss: 0.5535
Epoch: 387, Train Acc: 0.9570, Train Loss: 0.4620, Valid Acc: 0.6667, Valid Loss: 0.6566, Test Acc: 0.8191, Test Loss: 0.5575
Epoch: 388, Train Acc: 0.9731, Train Loss: 0.4642, Valid Acc: 0.7143, Valid Loss: 0.6715, Test Acc: 0.8298, Test Loss: 0.5511
Epoch: 389, Train Acc: 0.9677, Train Loss: 0.4620, Valid Acc: 0.7143, Valid Loss: 0.6640, Test Acc: 0.8191, Test Loss: 0.5528
Epoch: 390, Train Acc: 0.9677, Train Loss: 0.4772, Valid Acc: 0.7143, Valid Loss: 0.6633, Test Acc: 0.8511, Test Loss: 0.5475
Epoch: 391, Train Acc: 0.9570, Train Loss: 0.4573, Valid Acc: 0.6667, Valid Loss: 0.6612, Test Acc: 0.8085, Test Loss: 0.5538
Epoch: 392, Train Acc: 0.9570, Train Loss: 0.4618, Valid Acc: 0.7143, Valid Loss: 0.6587, Test Acc: 0.8191, Test Loss: 0.5517
Epoch: 393, Train Acc: 0.9624, Train Loss: 0.4829, Valid Acc: 0.7143, Valid Loss: 0.6623, Test Acc: 0.8404, Test Loss: 0.5488
Epoch: 394, Train Acc: 0.9570, Train Loss: 0.4665, Valid Acc: 0.7143, Valid Loss: 0.6627, Test Acc: 0.8085, Test Loss: 0.5531
Epoch: 395, Train Acc: 0.9570, Train Loss: 0.4836, Valid Acc: 0.7143, Valid Loss: 0.6630, Test Acc: 0.8191, Test Loss: 0.5575
Epoch: 396, Train Acc: 0.9624, Train Loss: 0.4697, Valid Acc: 0.7143, Valid Loss: 0.6684, Test Acc: 0.8298, Test Loss: 0.5530
Epoch: 397, Train Acc: 0.9624, Train Loss: 0.4682, Valid Acc: 0.6667, Valid Loss: 0.6605, Test Acc: 0.7979, Test Loss: 0.5598
Epoch: 398, Train Acc: 0.9570, Train Loss: 0.4733, Valid Acc: 0.7143, Valid Loss: 0.6636, Test Acc: 0.8298, Test Loss: 0.5510
Epoch: 399, Train Acc: 0.9624, Train Loss: 0.4619, Valid Acc: 0.7143, Valid Loss: 0.6578, Test Acc: 0.8085, Test Loss: 0.5558
Epoch: 400, Train Acc: 0.9624, Train Loss: 0.4868, Valid Acc: 0.7143, Valid Loss: 0.6446, Test Acc: 0.8404, Test Loss: 0.5487
Epoch: 401, Train Acc: 0.9570, Train Loss: 0.4706, Valid Acc: 0.7143, Valid Loss: 0.6457, Test Acc: 0.8191, Test Loss: 0.5522
Epoch: 402, Train Acc: 0.9570, Train Loss: 0.4673, Valid Acc: 0.7143, Valid Loss: 0.6517, Test Acc: 0.8191, Test Loss: 0.5530
Epoch: 403, Train Acc: 0.9570, Train Loss: 0.4698, Valid Acc: 0.7143, Valid Loss: 0.6607, Test Acc: 0.8191, Test Loss: 0.5529
Epoch: 404, Train Acc: 0.9624, Train Loss: 0.4367, Valid Acc: 0.7143, Valid Loss: 0.6627, Test Acc: 0.8298, Test Loss: 0.5483
Epoch: 405, Train Acc: 0.9570, Train Loss: 0.4444, Valid Acc: 0.7143, Valid Loss: 0.6545, Test Acc: 0.8191, Test Loss: 0.5517
Epoch: 406, Train Acc: 0.9624, Train Loss: 0.4679, Valid Acc: 0.7143, Valid Loss: 0.6561, Test Acc: 0.8404, Test Loss: 0.5452
Epoch: 407, Train Acc: 0.9570, Train Loss: 0.4540, Valid Acc: 0.7143, Valid Loss: 0.6522, Test Acc: 0.8298, Test Loss: 0.5501
Epoch: 408, Train Acc: 0.9570, Train Loss: 0.4762, Valid Acc: 0.7143, Valid Loss: 0.6483, Test Acc: 0.7979, Test Loss: 0.5572
Epoch: 409, Train Acc: 0.9624, Train Loss: 0.4969, Valid Acc: 0.7143, Valid Loss: 0.6552, Test Acc: 0.8298, Test Loss: 0.5497
Epoch: 410, Train Acc: 0.9731, Train Loss: 0.4759, Valid Acc: 0.7143, Valid Loss: 0.6596, Test Acc: 0.8085, Test Loss: 0.5509
Epoch: 411, Train Acc: 0.9677, Train Loss: 0.4730, Valid Acc: 0.7143, Valid Loss: 0.6586, Test Acc: 0.7979, Test Loss: 0.5540
Epoch: 412, Train Acc: 0.9677, Train Loss: 0.4633, Valid Acc: 0.7143, Valid Loss: 0.6571, Test Acc: 0.8511, Test Loss: 0.5468
Epoch: 413, Train Acc: 0.9624, Train Loss: 0.4580, Valid Acc: 0.7143, Valid Loss: 0.6573, Test Acc: 0.7979, Test Loss: 0.5543
Epoch: 414, Train Acc: 0.9624, Train Loss: 0.4534, Valid Acc: 0.7143, Valid Loss: 0.6622, Test Acc: 0.8404, Test Loss: 0.5505
Epoch: 415, Train Acc: 0.9624, Train Loss: 0.4772, Valid Acc: 0.7143, Valid Loss: 0.6568, Test Acc: 0.7979, Test Loss: 0.5557
Epoch: 416, Train Acc: 0.9677, Train Loss: 0.4644, Valid Acc: 0.6667, Valid Loss: 0.6575, Test Acc: 0.8191, Test Loss: 0.5546
Epoch: 417, Train Acc: 0.9731, Train Loss: 0.4378, Valid Acc: 0.7143, Valid Loss: 0.6605, Test Acc: 0.8298, Test Loss: 0.5524
Epoch: 418, Train Acc: 0.9677, Train Loss: 0.4690, Valid Acc: 0.6667, Valid Loss: 0.6621, Test Acc: 0.7979, Test Loss: 0.5569
Epoch: 419, Train Acc: 0.9677, Train Loss: 0.4744, Valid Acc: 0.7143, Valid Loss: 0.6624, Test Acc: 0.8191, Test Loss: 0.5606
Epoch: 420, Train Acc: 0.9677, Train Loss: 0.4551, Valid Acc: 0.7143, Valid Loss: 0.6576, Test Acc: 0.8191, Test Loss: 0.5530
Epoch: 421, Train Acc: 0.9731, Train Loss: 0.4465, Valid Acc: 0.7143, Valid Loss: 0.6534, Test Acc: 0.8298, Test Loss: 0.5519
Epoch: 422, Train Acc: 0.9677, Train Loss: 0.4642, Valid Acc: 0.7143, Valid Loss: 0.6531, Test Acc: 0.8298, Test Loss: 0.5549
Epoch: 423, Train Acc: 0.9731, Train Loss: 0.4700, Valid Acc: 0.7143, Valid Loss: 0.6589, Test Acc: 0.8298, Test Loss: 0.5513
Epoch: 424, Train Acc: 0.9677, Train Loss: 0.4565, Valid Acc: 0.7143, Valid Loss: 0.6557, Test Acc: 0.8298, Test Loss: 0.5548
Epoch: 425, Train Acc: 0.9624, Train Loss: 0.4584, Valid Acc: 0.7143, Valid Loss: 0.6484, Test Acc: 0.8298, Test Loss: 0.5504
Epoch: 426, Train Acc: 0.9839, Train Loss: 0.4642, Valid Acc: 0.7143, Valid Loss: 0.6600, Test Acc: 0.8191, Test Loss: 0.5461
Epoch: 427, Train Acc: 0.9785, Train Loss: 0.4841, Valid Acc: 0.7143, Valid Loss: 0.6615, Test Acc: 0.8191, Test Loss: 0.5516
Epoch: 428, Train Acc: 0.9624, Train Loss: 0.4891, Valid Acc: 0.7143, Valid Loss: 0.6554, Test Acc: 0.8191, Test Loss: 0.5553
Epoch: 429, Train Acc: 0.9839, Train Loss: 0.4881, Valid Acc: 0.7143, Valid Loss: 0.6641, Test Acc: 0.8085, Test Loss: 0.5514
Epoch: 430, Train Acc: 0.9839, Train Loss: 0.4861, Valid Acc: 0.7143, Valid Loss: 0.6454, Test Acc: 0.8085, Test Loss: 0.5574
Epoch: 431, Train Acc: 0.9785, Train Loss: 0.4633, Valid Acc: 0.7143, Valid Loss: 0.6438, Test Acc: 0.8298, Test Loss: 0.5532
Epoch: 432, Train Acc: 0.9731, Train Loss: 0.4662, Valid Acc: 0.7619, Valid Loss: 0.6434, Test Acc: 0.8085, Test Loss: 0.5551
Epoch: 433, Train Acc: 0.9731, Train Loss: 0.4490, Valid Acc: 0.7143, Valid Loss: 0.6500, Test Acc: 0.8191, Test Loss: 0.5533
Epoch: 434, Train Acc: 0.9677, Train Loss: 0.4570, Valid Acc: 0.7619, Valid Loss: 0.6509, Test Acc: 0.8191, Test Loss: 0.5531
Epoch: 435, Train Acc: 0.9731, Train Loss: 0.4778, Valid Acc: 0.7143, Valid Loss: 0.6541, Test Acc: 0.8298, Test Loss: 0.5486
Epoch: 436, Train Acc: 0.9677, Train Loss: 0.4710, Valid Acc: 0.7143, Valid Loss: 0.6517, Test Acc: 0.8404, Test Loss: 0.5474
Epoch: 437, Train Acc: 0.9677, Train Loss: 0.4500, Valid Acc: 0.7619, Valid Loss: 0.6388, Test Acc: 0.8298, Test Loss: 0.5474
Epoch: 438, Train Acc: 0.9516, Train Loss: 0.4750, Valid Acc: 0.7619, Valid Loss: 0.6312, Test Acc: 0.8085, Test Loss: 0.5579
Epoch: 439, Train Acc: 0.9731, Train Loss: 0.4466, Valid Acc: 0.7143, Valid Loss: 0.6425, Test Acc: 0.8298, Test Loss: 0.5471
Epoch: 440, Train Acc: 0.9570, Train Loss: 0.4834, Valid Acc: 0.7143, Valid Loss: 0.6353, Test Acc: 0.8085, Test Loss: 0.5573
Epoch: 441, Train Acc: 0.9839, Train Loss: 0.4633, Valid Acc: 0.7143, Valid Loss: 0.6479, Test Acc: 0.8298, Test Loss: 0.5487
Epoch: 442, Train Acc: 0.9731, Train Loss: 0.4415, Valid Acc: 0.7143, Valid Loss: 0.6544, Test Acc: 0.8298, Test Loss: 0.5498
Epoch: 443, Train Acc: 0.9677, Train Loss: 0.4651, Valid Acc: 0.7143, Valid Loss: 0.6525, Test Acc: 0.8085, Test Loss: 0.5534
Epoch: 444, Train Acc: 0.9785, Train Loss: 0.4677, Valid Acc: 0.7143, Valid Loss: 0.6589, Test Acc: 0.8298, Test Loss: 0.5461
Epoch: 445, Train Acc: 0.9516, Train Loss: 0.4389, Valid Acc: 0.7143, Valid Loss: 0.6482, Test Acc: 0.8085, Test Loss: 0.5561
Epoch: 446, Train Acc: 0.9731, Train Loss: 0.4600, Valid Acc: 0.6667, Valid Loss: 0.6549, Test Acc: 0.8191, Test Loss: 0.5513
Epoch: 447, Train Acc: 0.9624, Train Loss: 0.4679, Valid Acc: 0.6667, Valid Loss: 0.6530, Test Acc: 0.8191, Test Loss: 0.5527
Epoch: 448, Train Acc: 0.9839, Train Loss: 0.4475, Valid Acc: 0.7143, Valid Loss: 0.6574, Test Acc: 0.8404, Test Loss: 0.5456
Epoch: 449, Train Acc: 0.9785, Train Loss: 0.4753, Valid Acc: 0.7143, Valid Loss: 0.6454, Test Acc: 0.8298, Test Loss: 0.5473
Epoch: 450, Train Acc: 0.9624, Train Loss: 0.4710, Valid Acc: 0.7143, Valid Loss: 0.6396, Test Acc: 0.8191, Test Loss: 0.5515
Epoch: 451, Train Acc: 0.9785, Train Loss: 0.4501, Valid Acc: 0.7143, Valid Loss: 0.6485, Test Acc: 0.8298, Test Loss: 0.5453
Epoch: 452, Train Acc: 0.9624, Train Loss: 0.4663, Valid Acc: 0.7143, Valid Loss: 0.6447, Test Acc: 0.8191, Test Loss: 0.5514
Epoch: 453, Train Acc: 0.9785, Train Loss: 0.4652, Valid Acc: 0.7143, Valid Loss: 0.6473, Test Acc: 0.8298, Test Loss: 0.5460
Epoch: 454, Train Acc: 0.9677, Train Loss: 0.4686, Valid Acc: 0.7143, Valid Loss: 0.6505, Test Acc: 0.8191, Test Loss: 0.5504
Epoch: 455, Train Acc: 0.9839, Train Loss: 0.4669, Valid Acc: 0.7143, Valid Loss: 0.6547, Test Acc: 0.8298, Test Loss: 0.5460
Epoch: 456, Train Acc: 0.9839, Train Loss: 0.4514, Valid Acc: 0.7143, Valid Loss: 0.6590, Test Acc: 0.8298, Test Loss: 0.5462
Epoch: 457, Train Acc: 0.9677, Train Loss: 0.4710, Valid Acc: 0.7143, Valid Loss: 0.6512, Test Acc: 0.8085, Test Loss: 0.5520
Epoch: 458, Train Acc: 0.9677, Train Loss: 0.4495, Valid Acc: 0.7143, Valid Loss: 0.6465, Test Acc: 0.8191, Test Loss: 0.5479
Epoch: 459, Train Acc: 0.9731, Train Loss: 0.4720, Valid Acc: 0.7143, Valid Loss: 0.6449, Test Acc: 0.8191, Test Loss: 0.5475
Epoch: 460, Train Acc: 0.9624, Train Loss: 0.4625, Valid Acc: 0.7143, Valid Loss: 0.6400, Test Acc: 0.8085, Test Loss: 0.5511
Epoch: 461, Train Acc: 0.9677, Train Loss: 0.4469, Valid Acc: 0.7143, Valid Loss: 0.6394, Test Acc: 0.8298, Test Loss: 0.5443
Epoch: 462, Train Acc: 0.9624, Train Loss: 0.4489, Valid Acc: 0.7143, Valid Loss: 0.6475, Test Acc: 0.8191, Test Loss: 0.5522
Epoch: 463, Train Acc: 0.9785, Train Loss: 0.4705, Valid Acc: 0.6667, Valid Loss: 0.6541, Test Acc: 0.8191, Test Loss: 0.5448
Epoch: 464, Train Acc: 0.9624, Train Loss: 0.4761, Valid Acc: 0.7143, Valid Loss: 0.6549, Test Acc: 0.7979, Test Loss: 0.5490
Epoch: 465, Train Acc: 0.9731, Train Loss: 0.4713, Valid Acc: 0.6667, Valid Loss: 0.6565, Test Acc: 0.8085, Test Loss: 0.5465
Epoch: 466, Train Acc: 0.9731, Train Loss: 0.4549, Valid Acc: 0.6667, Valid Loss: 0.6561, Test Acc: 0.8085, Test Loss: 0.5493
Epoch: 467, Train Acc: 0.9785, Train Loss: 0.4589, Valid Acc: 0.7143, Valid Loss: 0.6576, Test Acc: 0.8511, Test Loss: 0.5439
Epoch: 468, Train Acc: 0.9731, Train Loss: 0.4624, Valid Acc: 0.6667, Valid Loss: 0.6568, Test Acc: 0.8085, Test Loss: 0.5491
Epoch: 469, Train Acc: 0.9677, Train Loss: 0.4641, Valid Acc: 0.7143, Valid Loss: 0.6528, Test Acc: 0.8191, Test Loss: 0.5517
Epoch: 470, Train Acc: 0.9785, Train Loss: 0.4634, Valid Acc: 0.7143, Valid Loss: 0.6516, Test Acc: 0.8085, Test Loss: 0.5476
Epoch: 471, Train Acc: 0.9677, Train Loss: 0.4575, Valid Acc: 0.7143, Valid Loss: 0.6510, Test Acc: 0.8085, Test Loss: 0.5517
Epoch: 472, Train Acc: 0.9785, Train Loss: 0.4577, Valid Acc: 0.7619, Valid Loss: 0.6519, Test Acc: 0.8404, Test Loss: 0.5458
Epoch: 473, Train Acc: 0.9677, Train Loss: 0.4547, Valid Acc: 0.7143, Valid Loss: 0.6463, Test Acc: 0.7979, Test Loss: 0.5520
Epoch: 474, Train Acc: 0.9624, Train Loss: 0.4722, Valid Acc: 0.7143, Valid Loss: 0.6426, Test Acc: 0.8085, Test Loss: 0.5566
Epoch: 475, Train Acc: 0.9677, Train Loss: 0.4497, Valid Acc: 0.7143, Valid Loss: 0.6475, Test Acc: 0.8298, Test Loss: 0.5511
Epoch: 476, Train Acc: 0.9785, Train Loss: 0.4644, Valid Acc: 0.7143, Valid Loss: 0.6502, Test Acc: 0.8298, Test Loss: 0.5477
Epoch: 477, Train Acc: 0.9731, Train Loss: 0.4797, Valid Acc: 0.6667, Valid Loss: 0.6520, Test Acc: 0.8191, Test Loss: 0.5496
Epoch: 478, Train Acc: 0.9731, Train Loss: 0.4613, Valid Acc: 0.6667, Valid Loss: 0.6511, Test Acc: 0.8085, Test Loss: 0.5502
Epoch: 479, Train Acc: 0.9785, Train Loss: 0.4710, Valid Acc: 0.7143, Valid Loss: 0.6589, Test Acc: 0.8191, Test Loss: 0.5486
Epoch: 480, Train Acc: 0.9785, Train Loss: 0.4572, Valid Acc: 0.6667, Valid Loss: 0.6601, Test Acc: 0.8191, Test Loss: 0.5523
Epoch: 481, Train Acc: 0.9785, Train Loss: 0.4652, Valid Acc: 0.7143, Valid Loss: 0.6591, Test Acc: 0.8191, Test Loss: 0.5455
Epoch: 482, Train Acc: 0.9677, Train Loss: 0.4623, Valid Acc: 0.7143, Valid Loss: 0.6495, Test Acc: 0.8191, Test Loss: 0.5580
Epoch: 483, Train Acc: 0.9785, Train Loss: 0.4460, Valid Acc: 0.7143, Valid Loss: 0.6624, Test Acc: 0.8191, Test Loss: 0.5454
Epoch: 484, Train Acc: 0.9731, Train Loss: 0.4533, Valid Acc: 0.6667, Valid Loss: 0.6624, Test Acc: 0.8191, Test Loss: 0.5446
Epoch: 485, Train Acc: 0.9731, Train Loss: 0.4777, Valid Acc: 0.6667, Valid Loss: 0.6599, Test Acc: 0.8191, Test Loss: 0.5464
Epoch: 486, Train Acc: 0.9731, Train Loss: 0.4408, Valid Acc: 0.7143, Valid Loss: 0.6548, Test Acc: 0.8191, Test Loss: 0.5500
Epoch: 487, Train Acc: 0.9624, Train Loss: 0.4643, Valid Acc: 0.7143, Valid Loss: 0.6486, Test Acc: 0.8191, Test Loss: 0.5509
Epoch: 488, Train Acc: 0.9785, Train Loss: 0.4648, Valid Acc: 0.7619, Valid Loss: 0.6569, Test Acc: 0.8404, Test Loss: 0.5454
Epoch: 489, Train Acc: 0.9839, Train Loss: 0.4715, Valid Acc: 0.6667, Valid Loss: 0.6672, Test Acc: 0.8191, Test Loss: 0.5453
Epoch: 490, Train Acc: 0.9785, Train Loss: 0.4516, Valid Acc: 0.7143, Valid Loss: 0.6678, Test Acc: 0.8298, Test Loss: 0.5478
Epoch: 491, Train Acc: 0.9731, Train Loss: 0.4465, Valid Acc: 0.7143, Valid Loss: 0.6643, Test Acc: 0.8404, Test Loss: 0.5501
Epoch: 492, Train Acc: 0.9839, Train Loss: 0.4688, Valid Acc: 0.6667, Valid Loss: 0.6709, Test Acc: 0.8298, Test Loss: 0.5432
Epoch: 493, Train Acc: 0.9839, Train Loss: 0.4482, Valid Acc: 0.6667, Valid Loss: 0.6702, Test Acc: 0.8191, Test Loss: 0.5453
Epoch: 494, Train Acc: 0.9785, Train Loss: 0.4558, Valid Acc: 0.6667, Valid Loss: 0.6702, Test Acc: 0.8298, Test Loss: 0.5454
Epoch: 495, Train Acc: 0.9731, Train Loss: 0.4723, Valid Acc: 0.7143, Valid Loss: 0.6659, Test Acc: 0.8298, Test Loss: 0.5530
Epoch: 496, Train Acc: 0.9839, Train Loss: 0.4365, Valid Acc: 0.6667, Valid Loss: 0.6723, Test Acc: 0.8298, Test Loss: 0.5438
Epoch: 497, Train Acc: 0.9839, Train Loss: 0.4407, Valid Acc: 0.6667, Valid Loss: 0.6735, Test Acc: 0.8404, Test Loss: 0.5429
Epoch: 498, Train Acc: 0.9785, Train Loss: 0.4642, Valid Acc: 0.6667, Valid Loss: 0.6758, Test Acc: 0.8511, Test Loss: 0.5415
Epoch: 499, Train Acc: 0.9731, Train Loss: 0.4511, Valid Acc: 0.6667, Valid Loss: 0.6628, Test Acc: 0.8404, Test Loss: 0.5446
train mean 0.9034, valid mean 0.8571, test mean 0.7979
train: 0.9034
valid: 0.8571
test: 0.7979
recall mean 0.7660, recall std 0.0000, precision mean 0.8182, precision std 0.0000, specificity mean 0.8298, specificity std 0.0000, f1 mean 0.7912, f1 std 0.0000
test_recall: 0.7660
test_precision: 0.8182
test_specificity: 0.8298
test_f1: 0.7912
0.7978723404255319
